./data_preprocessed/493.800000000078.jpg,493.800000000078,7.548366
./data_preprocessed/493.850000000078.jpg,493.850000000078,7.574626
./data_preprocessed/493.900000000078.jpg,493.900000000078,7.666101
./data_preprocessed/493.95000000007803.jpg,493.95000000007803,7.641413
./data_preprocessed/494.00000000007805.jpg,494.00000000007805,7.670964
./data_preprocessed/494.05000000007806.jpg,494.05000000007806,7.778948
./data_preprocessed/494.10000000007807.jpg,494.10000000007807,7.740871
./data_preprocessed/494.1500000000781.jpg,494.1500000000781,7.859951
./data_preprocessed/494.2000000000781.jpg,494.2000000000781,7.908341
./data_preprocessed/494.2500000000781.jpg,494.2500000000781,7.888061
./data_preprocessed/494.3000000000781.jpg,494.3000000000781,7.965105
./data_preprocessed/494.3500000000781.jpg,494.3500000000781,8.088198
./data_preprocessed/494.40000000007814.jpg,494.40000000007814,8.05659
./data_preprocessed/494.45000000007815.jpg,494.45000000007815,8.140715
./data_preprocessed/494.50000000007816.jpg,494.50000000007816,8.198109
./data_preprocessed/494.55000000007817.jpg,494.55000000007817,8.300333
./data_preprocessed/494.6000000000782.jpg,494.6000000000782,8.319282
./data_preprocessed/494.6500000000782.jpg,494.6500000000782,8.362378
./data_preprocessed/494.7000000000782.jpg,494.7000000000782,8.475953
./data_preprocessed/494.7500000000782.jpg,494.7500000000782,8.449647
./data_preprocessed/494.8000000000782.jpg,494.8000000000782,8.547525
./data_preprocessed/494.85000000007824.jpg,494.85000000007824,8.613486
./data_preprocessed/494.90000000007825.jpg,494.90000000007825,8.650714
./data_preprocessed/494.95000000007826.jpg,494.95000000007826,8.742316
./data_preprocessed/495.0000000000783.jpg,495.0000000000783,8.750134
./data_preprocessed/495.0500000000783.jpg,495.0500000000783,8.739792
./data_preprocessed/495.1000000000783.jpg,495.1000000000783,8.622976
./data_preprocessed/495.1500000000783.jpg,495.1500000000783,8.599282
./data_preprocessed/495.2000000000783.jpg,495.2000000000783,8.545846
./data_preprocessed/495.25000000007833.jpg,495.25000000007833,8.554208
./data_preprocessed/495.30000000007834.jpg,495.30000000007834,8.542874
./data_preprocessed/495.35000000007835.jpg,495.35000000007835,8.512184
./data_preprocessed/495.40000000007836.jpg,495.40000000007836,8.401134
./data_preprocessed/495.4500000000784.jpg,495.4500000000784,8.429929
./data_preprocessed/495.5000000000784.jpg,495.5000000000784,8.371039
./data_preprocessed/495.5500000000784.jpg,495.5500000000784,8.304463
./data_preprocessed/495.6000000000784.jpg,495.6000000000784,8.066318
./data_preprocessed/495.6500000000784.jpg,495.6500000000784,8.143312
./data_preprocessed/495.70000000007843.jpg,495.70000000007843,8.074011
./data_preprocessed/495.75000000007844.jpg,495.75000000007844,8.234605
./data_preprocessed/495.80000000007846.jpg,495.80000000007846,8.161812
./data_preprocessed/495.85000000007847.jpg,495.85000000007847,8.196391
./data_preprocessed/495.9000000000785.jpg,495.9000000000785,8.101262
./data_preprocessed/495.9500000000785.jpg,495.9500000000785,8.088526
./data_preprocessed/496.0000000000785.jpg,496.0000000000785,7.818174
./data_preprocessed/496.0500000000785.jpg,496.0500000000785,7.896845
./data_preprocessed/496.1000000000785.jpg,496.1000000000785,7.769018
./data_preprocessed/496.15000000007853.jpg,496.15000000007853,7.966967
./data_preprocessed/496.20000000007855.jpg,496.20000000007855,7.890403
./data_preprocessed/496.25000000007856.jpg,496.25000000007856,7.820773
./data_preprocessed/496.30000000007857.jpg,496.30000000007857,7.716511
./data_preprocessed/496.3500000000786.jpg,496.3500000000786,7.717914
./data_preprocessed/496.4000000000786.jpg,496.4000000000786,7.727229
./data_preprocessed/496.4500000000786.jpg,496.4500000000786,7.609576
./data_preprocessed/496.5000000000786.jpg,496.5000000000786,7.586754
./data_preprocessed/496.5500000000786.jpg,496.5500000000786,7.509768
./data_preprocessed/496.60000000007864.jpg,496.60000000007864,7.53105
./data_preprocessed/496.65000000007865.jpg,496.65000000007865,7.672174
./data_preprocessed/496.70000000007866.jpg,496.70000000007866,7.637279
./data_preprocessed/496.75000000007867.jpg,496.75000000007867,7.696154
./data_preprocessed/496.8000000000787.jpg,496.8000000000787,7.404658
./data_preprocessed/496.8500000000787.jpg,496.8500000000787,7.5329
./data_preprocessed/496.9000000000787.jpg,496.9000000000787,7.347097
./data_preprocessed/496.9500000000787.jpg,496.9500000000787,7.572229
./data_preprocessed/497.0000000000787.jpg,497.0000000000787,7.486865
./data_preprocessed/497.05000000007874.jpg,497.05000000007874,7.570983
./data_preprocessed/497.10000000007875.jpg,497.10000000007875,7.476603
./data_preprocessed/497.15000000007876.jpg,497.15000000007876,7.494582
./data_preprocessed/497.2000000000788.jpg,497.2000000000788,7.518179
./data_preprocessed/497.2500000000788.jpg,497.2500000000788,7.562401
./data_preprocessed/497.3000000000788.jpg,497.3000000000788,7.616462
./data_preprocessed/497.3500000000788.jpg,497.3500000000788,7.609399
./data_preprocessed/497.4000000000788.jpg,497.4000000000788,7.613881
./data_preprocessed/497.45000000007883.jpg,497.45000000007883,7.692328
./data_preprocessed/497.50000000007884.jpg,497.50000000007884,7.723447
./data_preprocessed/497.55000000007885.jpg,497.55000000007885,7.740178
./data_preprocessed/497.60000000007886.jpg,497.60000000007886,7.775008
./data_preprocessed/497.6500000000789.jpg,497.6500000000789,7.784041
./data_preprocessed/497.7000000000789.jpg,497.7000000000789,7.831404
./data_preprocessed/497.7500000000789.jpg,497.7500000000789,7.829909
./data_preprocessed/497.8000000000789.jpg,497.8000000000789,7.886245
./data_preprocessed/497.8500000000789.jpg,497.8500000000789,7.943576
./data_preprocessed/497.90000000007893.jpg,497.90000000007893,7.942525
./data_preprocessed/497.95000000007894.jpg,497.95000000007894,7.980029
./data_preprocessed/498.00000000007896.jpg,498.00000000007896,8.061316
./data_preprocessed/498.05000000007897.jpg,498.05000000007897,8.037621
./data_preprocessed/498.100000000079.jpg,498.100000000079,8.091177
./data_preprocessed/498.150000000079.jpg,498.150000000079,8.142434
./data_preprocessed/498.200000000079.jpg,498.200000000079,8.133327
./data_preprocessed/498.250000000079.jpg,498.250000000079,8.209486
./data_preprocessed/498.300000000079.jpg,498.300000000079,8.230697
./data_preprocessed/498.35000000007904.jpg,498.35000000007904,8.309171
./data_preprocessed/498.40000000007905.jpg,498.40000000007905,8.295946
./data_preprocessed/498.45000000007906.jpg,498.45000000007906,8.349137
./data_preprocessed/498.50000000007907.jpg,498.50000000007907,8.426085
./data_preprocessed/498.5500000000791.jpg,498.5500000000791,8.425264
./data_preprocessed/498.6000000000791.jpg,498.6000000000791,8.487867
./data_preprocessed/498.6500000000791.jpg,498.6500000000791,8.541107
./data_preprocessed/498.7000000000791.jpg,498.7000000000791,8.553021
./data_preprocessed/498.7500000000791.jpg,498.7500000000791,8.62524
./data_preprocessed/498.80000000007914.jpg,498.80000000007914,8.648155
./data_preprocessed/498.85000000007915.jpg,498.85000000007915,8.678521
./data_preprocessed/498.90000000007916.jpg,498.90000000007916,8.785856
./data_preprocessed/498.95000000007917.jpg,498.95000000007917,8.779929
./data_preprocessed/499.0000000000792.jpg,499.0000000000792,8.830996
./data_preprocessed/499.0500000000792.jpg,499.0500000000792,8.901707
./data_preprocessed/499.1000000000792.jpg,499.1000000000792,8.892979
./data_preprocessed/499.1500000000792.jpg,499.1500000000792,8.986186
./data_preprocessed/499.2000000000792.jpg,499.2000000000792,9.071263
./data_preprocessed/499.25000000007924.jpg,499.25000000007924,9.042631
./data_preprocessed/499.30000000007925.jpg,499.30000000007925,9.123401
./data_preprocessed/499.35000000007926.jpg,499.35000000007926,9.196102
./data_preprocessed/499.4000000000793.jpg,499.4000000000793,9.23812
./data_preprocessed/499.4500000000793.jpg,499.4500000000793,9.229723
./data_preprocessed/499.5000000000793.jpg,499.5000000000793,9.173761
./data_preprocessed/499.5500000000793.jpg,499.5500000000793,9.221654
./data_preprocessed/499.6000000000793.jpg,499.6000000000793,9.169732
./data_preprocessed/499.65000000007933.jpg,499.65000000007933,9.277656
./data_preprocessed/499.70000000007934.jpg,499.70000000007934,9.244755
./data_preprocessed/499.75000000007935.jpg,499.75000000007935,9.243419
./data_preprocessed/499.80000000007936.jpg,499.80000000007936,9.236384
./data_preprocessed/499.8500000000794.jpg,499.8500000000794,9.248764
./data_preprocessed/499.9000000000794.jpg,499.9000000000794,9.234833
./data_preprocessed/499.9500000000794.jpg,499.9500000000794,9.193481
./data_preprocessed/500.0000000000794.jpg,500.0000000000794,9.168681
./data_preprocessed/500.0500000000794.jpg,500.0500000000794,9.137465
./data_preprocessed/500.10000000007943.jpg,500.10000000007943,8.981789
./data_preprocessed/500.15000000007944.jpg,500.15000000007944,8.9631
./data_preprocessed/500.20000000007946.jpg,500.20000000007946,9.076137
./data_preprocessed/500.25000000007947.jpg,500.25000000007947,9.141838
./data_preprocessed/500.3000000000795.jpg,500.3000000000795,9.15925
./data_preprocessed/500.3500000000795.jpg,500.3500000000795,9.031374
./data_preprocessed/500.4000000000795.jpg,500.4000000000795,8.912536
./data_preprocessed/500.4500000000795.jpg,500.4500000000795,8.896873
./data_preprocessed/500.5000000000795.jpg,500.5000000000795,8.888313
./data_preprocessed/500.55000000007954.jpg,500.55000000007954,8.904173
./data_preprocessed/500.60000000007955.jpg,500.60000000007955,8.773502
./data_preprocessed/500.65000000007956.jpg,500.65000000007956,8.827709
./data_preprocessed/500.70000000007957.jpg,500.70000000007957,8.731077
./data_preprocessed/500.7500000000796.jpg,500.7500000000796,8.728805
./data_preprocessed/500.8000000000796.jpg,500.8000000000796,8.735422
./data_preprocessed/500.8500000000796.jpg,500.8500000000796,8.636206
./data_preprocessed/500.9000000000796.jpg,500.9000000000796,8.598103
./data_preprocessed/500.9500000000796.jpg,500.9500000000796,8.598162
./data_preprocessed/501.00000000007964.jpg,501.00000000007964,8.546907
./data_preprocessed/501.05000000007965.jpg,501.05000000007965,8.509653
./data_preprocessed/501.10000000007966.jpg,501.10000000007966,8.50575
./data_preprocessed/501.1500000000797.jpg,501.1500000000797,8.432396
./data_preprocessed/501.2000000000797.jpg,501.2000000000797,8.411485
./data_preprocessed/501.2500000000797.jpg,501.2500000000797,8.389623
./data_preprocessed/501.3000000000797.jpg,501.3000000000797,8.351633
./data_preprocessed/501.3500000000797.jpg,501.3500000000797,8.35696
./data_preprocessed/501.40000000007973.jpg,501.40000000007973,8.270965
./data_preprocessed/501.45000000007974.jpg,501.45000000007974,8.293806
./data_preprocessed/501.50000000007975.jpg,501.50000000007975,8.420835
./data_preprocessed/501.55000000007976.jpg,501.55000000007976,8.369063
./data_preprocessed/501.6000000000798.jpg,501.6000000000798,8.364752
./data_preprocessed/501.6500000000798.jpg,501.6500000000798,8.079083
./data_preprocessed/501.7000000000798.jpg,501.7000000000798,8.131517
./data_preprocessed/501.7500000000798.jpg,501.7500000000798,8.139062
./data_preprocessed/501.8000000000798.jpg,501.8000000000798,8.225424
./data_preprocessed/501.85000000007983.jpg,501.85000000007983,8.259428
./data_preprocessed/501.90000000007984.jpg,501.90000000007984,8.131284
./data_preprocessed/501.95000000007985.jpg,501.95000000007985,8.120959
./data_preprocessed/502.00000000007987.jpg,502.00000000007987,8.109015
./data_preprocessed/502.0500000000799.jpg,502.0500000000799,8.136881
./data_preprocessed/502.1000000000799.jpg,502.1000000000799,8.082626
./data_preprocessed/502.1500000000799.jpg,502.1500000000799,8.066036
./data_preprocessed/502.2000000000799.jpg,502.2000000000799,8.075686
./data_preprocessed/502.2500000000799.jpg,502.2500000000799,8.106561
./data_preprocessed/502.30000000007993.jpg,502.30000000007993,8.053313
./data_preprocessed/502.35000000007994.jpg,502.35000000007994,8.051443
./data_preprocessed/502.40000000007996.jpg,502.40000000007996,8.038401
./data_preprocessed/502.45000000007997.jpg,502.45000000007997,8.052845
./data_preprocessed/502.50000000008.jpg,502.50000000008,8.046871
./data_preprocessed/502.55000000008.jpg,502.55000000008,7.993701
./data_preprocessed/502.60000000008.jpg,502.60000000008,7.986603
./data_preprocessed/502.65000000008.jpg,502.65000000008,7.989024
./data_preprocessed/502.70000000008.jpg,502.70000000008,7.954635
./data_preprocessed/502.75000000008004.jpg,502.75000000008004,7.960266
./data_preprocessed/502.80000000008005.jpg,502.80000000008005,7.914327
./data_preprocessed/502.85000000008006.jpg,502.85000000008006,7.880175
./data_preprocessed/502.90000000008007.jpg,502.90000000008007,7.894171
./data_preprocessed/502.9500000000801.jpg,502.9500000000801,7.832501
./data_preprocessed/503.0000000000801.jpg,503.0000000000801,7.708071
./data_preprocessed/503.0500000000801.jpg,503.0500000000801,7.749605
./data_preprocessed/503.1000000000801.jpg,503.1000000000801,7.619201
./data_preprocessed/503.1500000000801.jpg,503.1500000000801,7.629717
./data_preprocessed/503.20000000008014.jpg,503.20000000008014,7.460703
./data_preprocessed/503.25000000008015.jpg,503.25000000008015,7.604966
./data_preprocessed/503.30000000008016.jpg,503.30000000008016,7.269602
./data_preprocessed/503.3500000000802.jpg,503.3500000000802,7.204032
./data_preprocessed/503.4000000000802.jpg,503.4000000000802,7.192368
./data_preprocessed/503.4500000000802.jpg,503.4500000000802,7.167006
./data_preprocessed/503.5000000000802.jpg,503.5000000000802,6.870154
./data_preprocessed/503.5500000000802.jpg,503.5500000000802,6.845152
./data_preprocessed/503.60000000008023.jpg,503.60000000008023,6.717889
./data_preprocessed/503.65000000008024.jpg,503.65000000008024,6.629632
./data_preprocessed/503.70000000008025.jpg,503.70000000008025,6.639482
./data_preprocessed/503.75000000008026.jpg,503.75000000008026,6.325006
./data_preprocessed/503.8000000000803.jpg,503.8000000000803,6.304624
./data_preprocessed/503.8500000000803.jpg,503.8500000000803,6.248944
./data_preprocessed/503.9000000000803.jpg,503.9000000000803,6.077661
./data_preprocessed/503.9500000000803.jpg,503.9500000000803,6.068521
./data_preprocessed/504.0000000000803.jpg,504.0000000000803,5.862589
./data_preprocessed/504.05000000008033.jpg,504.05000000008033,5.751804
./data_preprocessed/504.10000000008034.jpg,504.10000000008034,5.755347
./data_preprocessed/504.15000000008035.jpg,504.15000000008035,5.590831
./data_preprocessed/504.20000000008037.jpg,504.20000000008037,5.425023
./data_preprocessed/504.2500000000804.jpg,504.2500000000804,5.361258
./data_preprocessed/504.3000000000804.jpg,504.3000000000804,5.392532
./data_preprocessed/504.3500000000804.jpg,504.3500000000804,5.267445
./data_preprocessed/504.4000000000804.jpg,504.4000000000804,5.176406
./data_preprocessed/504.4500000000804.jpg,504.4500000000804,5.173633
./data_preprocessed/504.50000000008043.jpg,504.50000000008043,5.138704
./data_preprocessed/504.55000000008044.jpg,504.55000000008044,5.039827
./data_preprocessed/504.60000000008046.jpg,504.60000000008046,5.053967
./data_preprocessed/504.65000000008047.jpg,504.65000000008047,5.021095
./data_preprocessed/504.7000000000805.jpg,504.7000000000805,4.981238
./data_preprocessed/504.7500000000805.jpg,504.7500000000805,4.97964
./data_preprocessed/504.8000000000805.jpg,504.8000000000805,4.920114
./data_preprocessed/504.8500000000805.jpg,504.8500000000805,4.90858
./data_preprocessed/504.9000000000805.jpg,504.9000000000805,4.896853
./data_preprocessed/504.95000000008054.jpg,504.95000000008054,4.808475
./data_preprocessed/505.00000000008055.jpg,505.00000000008055,4.794203
./data_preprocessed/505.05000000008056.jpg,505.05000000008056,4.729268
./data_preprocessed/505.10000000008057.jpg,505.10000000008057,4.692064
./data_preprocessed/505.1500000000806.jpg,505.1500000000806,4.690436
./data_preprocessed/505.2000000000806.jpg,505.2000000000806,4.632252
./data_preprocessed/505.2500000000806.jpg,505.2500000000806,4.569866
./data_preprocessed/505.3000000000806.jpg,505.3000000000806,4.486498
./data_preprocessed/505.3500000000806.jpg,505.3500000000806,4.50459
./data_preprocessed/505.40000000008064.jpg,505.40000000008064,4.435206
./data_preprocessed/505.45000000008065.jpg,505.45000000008065,4.364966
./data_preprocessed/505.50000000008066.jpg,505.50000000008066,4.372748
./data_preprocessed/505.5500000000807.jpg,505.5500000000807,4.324001
./data_preprocessed/505.6000000000807.jpg,505.6000000000807,4.245169
./data_preprocessed/505.6500000000807.jpg,505.6500000000807,4.261563
./data_preprocessed/505.7000000000807.jpg,505.7000000000807,4.167051
./data_preprocessed/505.7500000000807.jpg,505.7500000000807,4.114642
./data_preprocessed/505.80000000008073.jpg,505.80000000008073,4.121748
./data_preprocessed/505.85000000008074.jpg,505.85000000008074,4.019979
./data_preprocessed/505.90000000008075.jpg,505.90000000008075,3.975546
./data_preprocessed/505.95000000008076.jpg,505.95000000008076,3.980571
./data_preprocessed/506.0000000000808.jpg,506.0000000000808,3.932798
./data_preprocessed/506.0500000000808.jpg,506.0500000000808,3.863246
./data_preprocessed/506.1000000000808.jpg,506.1000000000808,3.788565
./data_preprocessed/506.1500000000808.jpg,506.1500000000808,3.77348
./data_preprocessed/506.2000000000808.jpg,506.2000000000808,3.7511
./data_preprocessed/506.25000000008083.jpg,506.25000000008083,3.682475
./data_preprocessed/506.30000000008084.jpg,506.30000000008084,3.641487
./data_preprocessed/506.35000000008085.jpg,506.35000000008085,3.555985
./data_preprocessed/506.40000000008087.jpg,506.40000000008087,3.546635
./data_preprocessed/506.4500000000809.jpg,506.4500000000809,3.506992
./data_preprocessed/506.5000000000809.jpg,506.5000000000809,3.421479
./data_preprocessed/506.5500000000809.jpg,506.5500000000809,3.423631
./data_preprocessed/506.6000000000809.jpg,506.6000000000809,3.364241
./data_preprocessed/506.6500000000809.jpg,506.6500000000809,3.275047
./data_preprocessed/506.70000000008093.jpg,506.70000000008093,3.299917
./data_preprocessed/506.75000000008095.jpg,506.75000000008095,3.233956
./data_preprocessed/506.80000000008096.jpg,506.80000000008096,3.172433
./data_preprocessed/506.85000000008097.jpg,506.85000000008097,3.192239
./data_preprocessed/506.900000000081.jpg,506.900000000081,3.097692
./data_preprocessed/506.950000000081.jpg,506.950000000081,3.029546
./data_preprocessed/507.000000000081.jpg,507.000000000081,3.00811
./data_preprocessed/507.050000000081.jpg,507.050000000081,2.990932
./data_preprocessed/507.100000000081.jpg,507.100000000081,2.933994
./data_preprocessed/507.15000000008104.jpg,507.15000000008104,2.872514
./data_preprocessed/507.20000000008105.jpg,507.20000000008105,2.873412
./data_preprocessed/507.25000000008106.jpg,507.25000000008106,2.829621
./data_preprocessed/507.30000000008107.jpg,507.30000000008107,2.766472
./data_preprocessed/507.3500000000811.jpg,507.3500000000811,2.758
./data_preprocessed/507.4000000000811.jpg,507.4000000000811,2.712883
./data_preprocessed/507.4500000000811.jpg,507.4500000000811,2.700719
./data_preprocessed/507.5000000000811.jpg,507.5000000000811,2.682803
./data_preprocessed/507.5500000000811.jpg,507.5500000000811,2.627626
./data_preprocessed/507.60000000008114.jpg,507.60000000008114,2.623177
./data_preprocessed/507.65000000008115.jpg,507.65000000008115,2.611475
./data_preprocessed/507.70000000008116.jpg,507.70000000008116,2.684937
./data_preprocessed/507.7500000000812.jpg,507.7500000000812,2.647751
./data_preprocessed/507.8000000000812.jpg,507.8000000000812,2.789775
./data_preprocessed/507.8500000000812.jpg,507.8500000000812,2.681747
./data_preprocessed/507.9000000000812.jpg,507.9000000000812,2.753597
./data_preprocessed/507.9500000000812.jpg,507.9500000000812,2.542708
./data_preprocessed/508.00000000008123.jpg,508.00000000008123,2.552668
./data_preprocessed/508.05000000008124.jpg,508.05000000008124,2.637725
./data_preprocessed/508.10000000008125.jpg,508.10000000008125,2.616588
./data_preprocessed/508.15000000008126.jpg,508.15000000008126,2.674464
./data_preprocessed/508.2000000000813.jpg,508.2000000000813,2.714303
./data_preprocessed/508.2500000000813.jpg,508.2500000000813,2.707416
./data_preprocessed/508.3000000000813.jpg,508.3000000000813,2.750839
./data_preprocessed/508.3500000000813.jpg,508.3500000000813,2.844083
./data_preprocessed/508.4000000000813.jpg,508.4000000000813,2.850306
./data_preprocessed/508.45000000008133.jpg,508.45000000008133,2.973947
./data_preprocessed/508.50000000008134.jpg,508.50000000008134,3.034877
./data_preprocessed/508.55000000008135.jpg,508.55000000008135,3.057783
./data_preprocessed/508.60000000008137.jpg,508.60000000008137,3.199738
./data_preprocessed/508.6500000000814.jpg,508.6500000000814,3.245978
./data_preprocessed/508.7000000000814.jpg,508.7000000000814,3.262833
./data_preprocessed/508.7500000000814.jpg,508.7500000000814,3.409534
./data_preprocessed/508.8000000000814.jpg,508.8000000000814,3.413692
./data_preprocessed/508.8500000000814.jpg,508.8500000000814,3.561812
./data_preprocessed/508.90000000008143.jpg,508.90000000008143,3.669638
./data_preprocessed/508.95000000008145.jpg,508.95000000008145,3.651912
./data_preprocessed/509.00000000008146.jpg,509.00000000008146,3.867279
./data_preprocessed/509.05000000008147.jpg,509.05000000008147,3.969935
./data_preprocessed/509.1000000000815.jpg,509.1000000000815,4.173811
./data_preprocessed/509.1500000000815.jpg,509.1500000000815,4.119661
./data_preprocessed/509.2000000000815.jpg,509.2000000000815,4.260285
./data_preprocessed/509.2500000000815.jpg,509.2500000000815,4.411218
./data_preprocessed/509.3000000000815.jpg,509.3000000000815,4.356284
./data_preprocessed/509.35000000008154.jpg,509.35000000008154,4.549589
./data_preprocessed/509.40000000008155.jpg,509.40000000008155,4.730196
./data_preprocessed/509.45000000008156.jpg,509.45000000008156,4.686966
./data_preprocessed/509.50000000008157.jpg,509.50000000008157,4.832505
./data_preprocessed/509.5500000000816.jpg,509.5500000000816,5.024095
./data_preprocessed/509.6000000000816.jpg,509.6000000000816,4.967389
./data_preprocessed/509.6500000000816.jpg,509.6500000000816,5.195599
./data_preprocessed/509.7000000000816.jpg,509.7000000000816,5.306701
./data_preprocessed/509.7500000000816.jpg,509.7500000000816,5.277578
./data_preprocessed/509.80000000008164.jpg,509.80000000008164,5.476384
./data_preprocessed/509.85000000008165.jpg,509.85000000008165,5.56643
./data_preprocessed/509.90000000008166.jpg,509.90000000008166,5.756415
./data_preprocessed/509.9500000000817.jpg,509.9500000000817,5.806603
./data_preprocessed/510.0000000000817.jpg,510.0000000000817,5.841925
./data_preprocessed/510.0500000000817.jpg,510.0500000000817,6.037529
./data_preprocessed/510.1000000000817.jpg,510.1000000000817,6.104249
./data_preprocessed/510.1500000000817.jpg,510.1500000000817,6.278639
./data_preprocessed/510.20000000008173.jpg,510.20000000008173,6.266914
./data_preprocessed/510.25000000008174.jpg,510.25000000008174,6.363976
./data_preprocessed/510.30000000008175.jpg,510.30000000008175,6.517176
./data_preprocessed/510.35000000008176.jpg,510.35000000008176,6.466197
./data_preprocessed/510.4000000000818.jpg,510.4000000000818,6.630506
./data_preprocessed/510.4500000000818.jpg,510.4500000000818,6.709367
./data_preprocessed/510.5000000000818.jpg,510.5000000000818,6.691747
./data_preprocessed/510.5500000000818.jpg,510.5500000000818,6.792929
./data_preprocessed/510.6000000000818.jpg,510.6000000000818,6.907345
./data_preprocessed/510.65000000008183.jpg,510.65000000008183,6.869
./data_preprocessed/510.70000000008184.jpg,510.70000000008184,6.986127
./data_preprocessed/510.75000000008185.jpg,510.75000000008185,7.024154
./data_preprocessed/510.80000000008187.jpg,510.80000000008187,7.018899
./data_preprocessed/510.8500000000819.jpg,510.8500000000819,7.144583
./data_preprocessed/510.9000000000819.jpg,510.9000000000819,7.187319
./data_preprocessed/510.9500000000819.jpg,510.9500000000819,7.255413
./data_preprocessed/511.0000000000819.jpg,511.0000000000819,7.251232
./data_preprocessed/511.0500000000819.jpg,511.0500000000819,7.280253
./data_preprocessed/511.10000000008193.jpg,511.10000000008193,7.341712
./data_preprocessed/511.15000000008195.jpg,511.15000000008195,7.376266
./data_preprocessed/511.20000000008196.jpg,511.20000000008196,7.425753
./data_preprocessed/511.25000000008197.jpg,511.25000000008197,7.420668
./data_preprocessed/511.300000000082.jpg,511.300000000082,7.462028
./data_preprocessed/511.350000000082.jpg,511.350000000082,7.5376
./data_preprocessed/511.400000000082.jpg,511.400000000082,7.52884
./data_preprocessed/511.450000000082.jpg,511.450000000082,7.547985
./data_preprocessed/511.500000000082.jpg,511.500000000082,7.601813
./data_preprocessed/511.55000000008204.jpg,511.55000000008204,7.608307
./data_preprocessed/511.60000000008205.jpg,511.60000000008205,7.627764
./data_preprocessed/511.65000000008206.jpg,511.65000000008206,7.694392
./data_preprocessed/511.70000000008207.jpg,511.70000000008207,7.673134
./data_preprocessed/511.7500000000821.jpg,511.7500000000821,7.719718
./data_preprocessed/511.8000000000821.jpg,511.8000000000821,7.750458
./data_preprocessed/511.8500000000821.jpg,511.8500000000821,7.775188
./data_preprocessed/511.9000000000821.jpg,511.9000000000821,7.787305
./data_preprocessed/511.9500000000821.jpg,511.9500000000821,7.836529
./data_preprocessed/512.0000000000821.jpg,512.0000000000821,7.844434
./data_preprocessed/512.050000000082.jpg,512.050000000082,7.84912
./data_preprocessed/512.100000000082.jpg,512.100000000082,7.863306
./data_preprocessed/512.150000000082.jpg,512.150000000082,7.926551
./data_preprocessed/512.2000000000819.jpg,512.2000000000819,7.938871
./data_preprocessed/512.2500000000819.jpg,512.2500000000819,7.974539
./data_preprocessed/512.3000000000818.jpg,512.3000000000818,8.001846
./data_preprocessed/512.3500000000818.jpg,512.3500000000818,7.998338
./data_preprocessed/512.4000000000817.jpg,512.4000000000817,8.026612
./data_preprocessed/512.4500000000817.jpg,512.4500000000817,8.025496
./data_preprocessed/512.5000000000816.jpg,512.5000000000816,8.036267
./data_preprocessed/512.5500000000816.jpg,512.5500000000816,8.08282
./data_preprocessed/512.6000000000815.jpg,512.6000000000815,8.077635
./data_preprocessed/512.6500000000815.jpg,512.6500000000815,8.093757
./data_preprocessed/512.7000000000814.jpg,512.7000000000814,8.096075
./data_preprocessed/512.7500000000814.jpg,512.7500000000814,8.09535
./data_preprocessed/512.8000000000814.jpg,512.8000000000814,8.160508
./data_preprocessed/512.8500000000813.jpg,512.8500000000813,8.111589
./data_preprocessed/512.9000000000813.jpg,512.9000000000813,8.071555
./data_preprocessed/512.9500000000812.jpg,512.9500000000812,8.05321
./data_preprocessed/513.0000000000812.jpg,513.0000000000812,8.1508
./data_preprocessed/513.0500000000811.jpg,513.0500000000811,8.105779
./data_preprocessed/513.1000000000811.jpg,513.1000000000811,8.142319
./data_preprocessed/513.150000000081.jpg,513.150000000081,8.07177
./data_preprocessed/513.200000000081.jpg,513.200000000081,8.020254
./data_preprocessed/513.250000000081.jpg,513.250000000081,8.026714
./data_preprocessed/513.3000000000809.jpg,513.3000000000809,7.927418
./data_preprocessed/513.3500000000809.jpg,513.3500000000809,7.885967
./data_preprocessed/513.4000000000808.jpg,513.4000000000808,7.904863
./data_preprocessed/513.4500000000808.jpg,513.4500000000808,7.979249
./data_preprocessed/513.5000000000807.jpg,513.5000000000807,7.994166
./data_preprocessed/513.5500000000807.jpg,513.5500000000807,7.986855
./data_preprocessed/513.6000000000806.jpg,513.6000000000806,7.884683
./data_preprocessed/513.6500000000806.jpg,513.6500000000806,7.861544
./data_preprocessed/513.7000000000805.jpg,513.7000000000805,7.877894
./data_preprocessed/513.7500000000805.jpg,513.7500000000805,7.892175
./data_preprocessed/513.8000000000804.jpg,513.8000000000804,7.892739
./data_preprocessed/513.8500000000804.jpg,513.8500000000804,7.916661
./data_preprocessed/513.9000000000804.jpg,513.9000000000804,7.888438
./data_preprocessed/513.9500000000803.jpg,513.9500000000803,7.704732
./data_preprocessed/514.0000000000803.jpg,514.0000000000803,7.75877
./data_preprocessed/514.0500000000802.jpg,514.0500000000802,7.710069
./data_preprocessed/514.1000000000802.jpg,514.1000000000802,7.762187
./data_preprocessed/514.1500000000801.jpg,514.1500000000801,7.767974
./data_preprocessed/514.2000000000801.jpg,514.2000000000801,7.711368
./data_preprocessed/514.25000000008.jpg,514.25000000008,7.667498
./data_preprocessed/514.30000000008.jpg,514.30000000008,7.66145
./data_preprocessed/514.35000000008.jpg,514.35000000008,7.691004
./data_preprocessed/514.4000000000799.jpg,514.4000000000799,7.661689
